precision,recall,AUPRC
0.5957446808510638,0.7887323943661971,0.7309085095919903
0.6021505376344086,0.7887323943661971,0.7309085095919903
0.6086956521739131,0.7887323943661971,0.7309085095919903
0.6153846153846154,0.7887323943661971,0.7309085095919903
0.6111111111111112,0.7746478873239436,0.7309085095919903
0.6179775280898876,0.7746478873239436,0.7309085095919903
0.625,0.7746478873239436,0.7309085095919903
0.632183908045977,0.7746478873239436,0.7309085095919903
0.6395348837209303,0.7746478873239436,0.7309085095919903
0.6470588235294118,0.7746478873239436,0.7309085095919903
0.6428571428571429,0.7605633802816901,0.7309085095919903
0.6385542168674698,0.7464788732394366,0.7309085095919903
0.6463414634146342,0.7464788732394366,0.7309085095919903
0.654320987654321,0.7464788732394366,0.7309085095919903
0.6625,0.7464788732394366,0.7309085095919903
0.6708860759493671,0.7464788732394366,0.7309085095919903
0.6666666666666666,0.7323943661971831,0.7309085095919903
0.6753246753246753,0.7323943661971831,0.7309085095919903
0.6842105263157895,0.7323943661971831,0.7309085095919903
0.6933333333333334,0.7323943661971831,0.7309085095919903
0.6891891891891891,0.7183098591549296,0.7309085095919903
0.6986301369863014,0.7183098591549296,0.7309085095919903
0.6944444444444444,0.704225352112676,0.7309085095919903
0.6901408450704225,0.6901408450704225,0.7309085095919903
0.7,0.6901408450704225,0.7309085095919903
0.7101449275362319,0.6901408450704225,0.7309085095919903
0.7205882352941176,0.6901408450704225,0.7309085095919903
0.7164179104477612,0.676056338028169,0.7309085095919903
0.7272727272727273,0.676056338028169,0.7309085095919903
0.7384615384615385,0.676056338028169,0.7309085095919903
0.75,0.676056338028169,0.7309085095919903
0.7619047619047619,0.676056338028169,0.7309085095919903
0.7580645161290323,0.6619718309859155,0.7309085095919903
0.7704918032786885,0.6619718309859155,0.7309085095919903
0.7666666666666667,0.647887323943662,0.7309085095919903
0.7627118644067796,0.6338028169014085,0.7309085095919903
0.7586206896551724,0.6197183098591549,0.7309085095919903
0.7719298245614035,0.6197183098591549,0.7309085095919903
0.7678571428571429,0.6056338028169014,0.7309085095919903
0.7636363636363637,0.5915492957746479,0.7309085095919903
0.7777777777777778,0.5915492957746479,0.7309085095919903
0.7924528301886793,0.5915492957746479,0.7309085095919903
0.7884615384615384,0.5774647887323944,0.7309085095919903
0.803921568627451,0.5774647887323944,0.7309085095919903
0.82,0.5774647887323944,0.7309085095919903
0.8367346938775511,0.5774647887323944,0.7309085095919903
0.8541666666666666,0.5774647887323944,0.7309085095919903
0.8723404255319149,0.5774647887323944,0.7309085095919903
0.8695652173913043,0.5633802816901409,0.7309085095919903
0.8666666666666667,0.5492957746478874,0.7309085095919903
0.8636363636363636,0.5352112676056338,0.7309085095919903
0.8604651162790697,0.5211267605633803,0.7309085095919903
0.8809523809523809,0.5211267605633803,0.7309085095919903
0.8780487804878049,0.5070422535211268,0.7309085095919903
0.875,0.49295774647887325,0.7309085095919903
0.8717948717948718,0.4788732394366197,0.7309085095919903
0.868421052631579,0.4647887323943662,0.7309085095919903
0.8918918918918919,0.4647887323943662,0.7309085095919903
0.8888888888888888,0.4507042253521127,0.7309085095919903
0.8857142857142857,0.43661971830985913,0.7309085095919903
0.8823529411764706,0.4225352112676056,0.7309085095919903
0.8787878787878788,0.4084507042253521,0.7309085095919903
0.90625,0.4084507042253521,0.7309085095919903
0.9032258064516129,0.39436619718309857,0.7309085095919903
0.9,0.38028169014084506,0.7309085095919903
0.896551724137931,0.36619718309859156,0.7309085095919903
0.8928571428571429,0.352112676056338,0.7309085095919903
0.8888888888888888,0.3380281690140845,0.7309085095919903
0.8846153846153846,0.323943661971831,0.7309085095919903
0.88,0.30985915492957744,0.7309085095919903
0.9166666666666666,0.30985915492957744,0.7309085095919903
0.9130434782608695,0.29577464788732394,0.7309085095919903
0.9090909090909091,0.28169014084507044,0.7309085095919903
0.9047619047619048,0.2676056338028169,0.7309085095919903
0.9,0.2535211267605634,0.7309085095919903
0.9473684210526315,0.2535211267605634,0.7309085095919903
0.9444444444444444,0.23943661971830985,0.7309085095919903
0.9411764705882353,0.22535211267605634,0.7309085095919903
0.9375,0.2112676056338028,0.7309085095919903
0.9333333333333333,0.19718309859154928,0.7309085095919903
0.9285714285714286,0.18309859154929578,0.7309085095919903
0.9230769230769231,0.16901408450704225,0.7309085095919903
0.9166666666666666,0.15492957746478872,0.7309085095919903
0.9090909090909091,0.14084507042253522,0.7309085095919903
0.9,0.1267605633802817,0.7309085095919903
0.8888888888888888,0.11267605633802817,0.7309085095919903
0.875,0.09859154929577464,0.7309085095919903
0.8571428571428571,0.08450704225352113,0.7309085095919903
1.0,0.08450704225352113,0.7309085095919903
1.0,0.07042253521126761,0.7309085095919903
1.0,0.056338028169014086,0.7309085095919903
1.0,0.04225352112676056,0.7309085095919903
1.0,0.028169014084507043,0.7309085095919903
1.0,0.014084507042253521,0.7309085095919903
1.0,0.0,0.7309085095919903
