precision,recall,AUPRC
0.029166666666666667,0.9859154929577465,0.723779603105486
0.02917882451021259,0.9859154929577465,0.723779603105486
0.029190992493744787,0.9859154929577465,0.723779603105486
0.02920317062995411,0.9859154929577465,0.723779603105486
0.02921535893155259,0.9859154929577465,0.723779603105486
0.029227557411273485,0.9859154929577465,0.723779603105486
0.029239766081871343,0.9859154929577465,0.723779603105486
0.029251984956122024,0.9859154929577465,0.723779603105486
0.029264214046822744,0.9859154929577465,0.723779603105486
0.029276453366792136,0.9859154929577465,0.723779603105486
0.029288702928870293,0.9859154929577465,0.723779603105486
0.029300962745918795,0.9859154929577465,0.723779603105486
0.02931323283082077,0.9859154929577465,0.723779603105486
0.02932551319648094,0.9859154929577465,0.723779603105486
0.02933780385582565,0.9859154929577465,0.723779603105486
0.029350104821802937,0.9859154929577465,0.723779603105486
0.02936241610738255,0.9859154929577465,0.723779603105486
0.029374737725556023,0.9859154929577465,0.723779603105486
0.02938706968933669,0.9859154929577465,0.723779603105486
0.029399412011759767,0.9859154929577465,0.723779603105486
0.029411764705882353,0.9859154929577465,0.723779603105486
0.029424127784783524,0.9859154929577465,0.723779603105486
0.02943650126156434,0.9859154929577465,0.723779603105486
0.029448885149347917,0.9859154929577465,0.723779603105486
0.029461279461279462,0.9859154929577465,0.723779603105486
0.029473684210526315,0.9859154929577465,0.723779603105486
0.02948609941027801,0.9859154929577465,0.723779603105486
0.029498525073746312,0.9859154929577465,0.723779603105486
0.02951096121416526,0.9859154929577465,0.723779603105486
0.029523407844791228,0.9859154929577465,0.723779603105486
0.029535864978902954,0.9859154929577465,0.723779603105486
0.029548332629801603,0.9859154929577465,0.723779603105486
0.02956081081081081,0.9859154929577465,0.723779603105486
0.029573299535276723,0.9859154929577465,0.723779603105486
0.029585798816568046,0.9859154929577465,0.723779603105486
0.02959830866807611,0.9859154929577465,0.723779603105486
0.02961082910321489,0.9859154929577465,0.723779603105486
0.029623360135421075,0.9859154929577465,0.723779603105486
0.029635901778154106,0.9859154929577465,0.723779603105486
0.02964845404489623,0.9859154929577465,0.723779603105486
0.029661016949152543,0.9859154929577465,0.723779603105486
0.02967359050445104,0.9859154929577465,0.723779603105486
0.029686174724342665,0.9859154929577465,0.723779603105486
0.029698769622401356,0.9859154929577465,0.723779603105486
0.029711375212224108,0.9859154929577465,0.723779603105486
0.029723991507430998,0.9859154929577465,0.723779603105486
0.029736618521665252,0.9859154929577465,0.723779603105486
0.029749256268593285,0.9859154929577465,0.723779603105486
0.02976190476190476,0.9859154929577465,0.723779603105486
0.029774564015312633,0.9859154929577465,0.723779603105486
0.029787234042553193,0.9859154929577465,0.723779603105486
0.02979991485738612,0.9859154929577465,0.723779603105486
0.029812606473594547,0.9859154929577465,0.723779603105486
0.02982530890498509,0.9859154929577465,0.723779603105486
0.029838022165387893,0.9859154929577465,0.723779603105486
0.029850746268656716,0.9859154929577465,0.723779603105486
0.029863481228668942,0.9859154929577465,0.723779603105486
0.02987622705932565,0.9859154929577465,0.723779603105486
0.029888983774551667,0.9859154929577465,0.723779603105486
0.0299017513882956,0.9859154929577465,0.723779603105486
0.029914529914529916,0.9859154929577465,0.723779603105486
0.029927319367250963,0.9859154929577465,0.723779603105486
0.029940119760479042,0.9859154929577465,0.723779603105486
0.02995293110825845,0.9859154929577465,0.723779603105486
0.029965753424657533,0.9859154929577465,0.723779603105486
0.029978586723768737,0.9859154929577465,0.723779603105486
0.029991431019708654,0.9859154929577465,0.723779603105486
0.03000428632661809,0.9859154929577465,0.723779603105486
0.030017152658662092,0.9859154929577465,0.723779603105486
0.03003003003003003,0.9859154929577465,0.723779603105486
0.030042918454935622,0.9859154929577465,0.723779603105486
0.030055817947617004,0.9859154929577465,0.723779603105486
0.03006872852233677,0.9859154929577465,0.723779603105486
0.030081650193382038,0.9859154929577465,0.723779603105486
0.03009458297506449,0.9859154929577465,0.723779603105486
0.030107526881720432,0.9859154929577465,0.723779603105486
0.030120481927710843,0.9859154929577465,0.723779603105486
0.030133448127421438,0.9859154929577465,0.723779603105486
0.030146425495262703,0.9859154929577465,0.723779603105486
0.03015941404566997,0.9859154929577465,0.723779603105486
0.03017241379310345,0.9859154929577465,0.723779603105486
0.030185424752048298,0.9859154929577465,0.723779603105486
0.030198446937014668,0.9859154929577465,0.723779603105486
0.030211480362537766,0.9859154929577465,0.723779603105486
0.030224525043177894,0.9859154929577465,0.723779603105486
0.03023758099352052,0.9859154929577465,0.723779603105486
0.03025064822817632,0.9859154929577465,0.723779603105486
0.030263726761781237,0.9859154929577465,0.723779603105486
0.03027681660899654,0.9859154929577465,0.723779603105486
0.03028991778450887,0.9859154929577465,0.723779603105486
0.030303030303030304,0.9859154929577465,0.723779603105486
0.030316154179298397,0.9859154929577465,0.723779603105486
0.030329289428076257,0.9859154929577465,0.723779603105486
0.03034243606415258,0.9859154929577465,0.723779603105486
0.030355594102341718,0.9859154929577465,0.723779603105486
0.03036876355748373,0.9859154929577465,0.723779603105486
0.030381944444444444,0.9859154929577465,0.723779603105486
0.030395136778115502,0.9859154929577465,0.723779603105486
0.030408340573414423,0.9859154929577465,0.723779603105486
0.030421555845284658,0.9859154929577465,0.723779603105486
0.030434782608695653,0.9859154929577465,0.723779603105486
0.030448020878642887,0.9859154929577465,0.723779603105486
0.030461270670147953,0.9859154929577465,0.723779603105486
0.030474531998258596,0.9859154929577465,0.723779603105486
0.03048780487804878,0.9859154929577465,0.723779603105486
0.030501089324618737,0.9859154929577465,0.723779603105486
0.03051438535309503,0.9859154929577465,0.723779603105486
0.030527692978630616,0.9859154929577465,0.723779603105486
0.030541012216404886,0.9859154929577465,0.723779603105486
0.030554343081623744,0.9859154929577465,0.723779603105486
0.03056768558951965,0.9859154929577465,0.723779603105486
0.03058103975535168,0.9859154929577465,0.723779603105486
0.030594405594405596,0.9859154929577465,0.723779603105486
0.03060778312199388,0.9859154929577465,0.723779603105486
0.03062117235345582,0.9859154929577465,0.723779603105486
0.030634573304157548,0.9859154929577465,0.723779603105486
0.03064798598949212,0.9859154929577465,0.723779603105486
0.030661410424879545,0.9859154929577465,0.723779603105486
0.03067484662576687,0.9859154929577465,0.723779603105486
0.030688294607628234,0.9859154929577465,0.723779603105486
0.03070175438596491,0.9859154929577465,0.723779603105486
0.030715225976305396,0.9859154929577465,0.723779603105486
0.030728709394205442,0.9859154929577465,0.723779603105486
0.030742204655248132,0.9859154929577465,0.723779603105486
0.030755711775043937,0.9859154929577465,0.723779603105486
0.03076923076923077,0.9859154929577465,0.723779603105486
0.030782761653474055,0.9859154929577465,0.723779603105486
0.030796304443466784,0.9859154929577465,0.723779603105486
0.030809859154929578,0.9859154929577465,0.723779603105486
0.030823425803610745,0.9859154929577465,0.723779603105486
0.030837004405286344,0.9859154929577465,0.723779603105486
0.030850594975760245,0.9859154929577465,0.723779603105486
0.030864197530864196,0.9859154929577465,0.723779603105486
0.030877812086457873,0.9859154929577465,0.723779603105486
0.03089143865842895,0.9859154929577465,0.723779603105486
0.03090507726269316,0.9859154929577465,0.723779603105486
0.030918727915194347,0.9859154929577465,0.723779603105486
0.03093239063190455,0.9859154929577465,0.723779603105486
0.03094606542882405,0.9859154929577465,0.723779603105486
0.030959752321981424,0.9859154929577465,0.723779603105486
0.030973451327433628,0.9859154929577465,0.723779603105486
0.03098716246126605,0.9859154929577465,0.723779603105486
0.03100088573959256,0.9859154929577465,0.723779603105486
0.031014621178555603,0.9859154929577465,0.723779603105486
0.03102836879432624,0.9859154929577465,0.723779603105486
0.031042128603104215,0.9859154929577465,0.723779603105486
0.031055900621118012,0.9859154929577465,0.723779603105486
0.031069684864624945,0.9859154929577465,0.723779603105486
0.03108348134991119,0.9859154929577465,0.723779603105486
0.03109729009329187,0.9859154929577465,0.723779603105486
0.03111111111111111,0.9859154929577465,0.723779603105486
0.031124944419742107,0.9859154929577465,0.723779603105486
0.03113879003558719,0.9859154929577465,0.723779603105486
0.03115264797507788,0.9859154929577465,0.723779603105486
0.031166518254674976,0.9859154929577465,0.723779603105486
0.031180400890868598,0.9859154929577465,0.723779603105486
0.031194295900178252,0.9859154929577465,0.723779603105486
0.03120820329915292,0.9859154929577465,0.723779603105486
0.031222123104371096,0.9859154929577465,0.723779603105486
0.031236055332440876,0.9859154929577465,0.723779603105486
0.03125,0.9859154929577465,0.723779603105486
0.03126395712371594,0.9859154929577465,0.723779603105486
0.03127792672028597,0.9859154929577465,0.723779603105486
0.031291908806437195,0.9859154929577465,0.723779603105486
0.03130590339892665,0.9859154929577465,0.723779603105486
0.03131991051454139,0.9859154929577465,0.723779603105486
0.03133393017009848,0.9859154929577465,0.723779603105486
0.03134796238244514,0.9859154929577465,0.723779603105486
0.03136200716845878,0.9859154929577465,0.723779603105486
0.031376064545047065,0.9859154929577465,0.723779603105486
0.03139013452914798,0.9859154929577465,0.723779603105486
0.03140421713772992,0.9859154929577465,0.723779603105486
0.03141831238779174,0.9859154929577465,0.723779603105486
0.03143242029636282,0.9859154929577465,0.723779603105486
0.031446540880503145,0.9859154929577465,0.723779603105486
0.03146067415730337,0.9859154929577465,0.723779603105486
0.03147482014388489,0.9859154929577465,0.723779603105486
0.03148897885739991,0.9859154929577465,0.723779603105486
0.0315031503150315,0.9859154929577465,0.723779603105486
0.0315173345339937,0.9859154929577465,0.723779603105486
0.03153153153153153,0.9859154929577465,0.723779603105486
0.031545741324921134,0.9859154929577465,0.723779603105486
0.031559963931469794,0.9859154929577465,0.723779603105486
0.031574199368516014,0.9859154929577465,0.723779603105486
0.0315884476534296,0.9859154929577465,0.723779603105486
0.03160270880361174,0.9859154929577465,0.723779603105486
0.031616982836495035,0.9859154929577465,0.723779603105486
0.031631269769543606,0.9859154929577465,0.723779603105486
0.03164556962025317,0.9859154929577465,0.723779603105486
0.031659882406151064,0.9859154929577465,0.723779603105486
0.03167420814479638,0.9859154929577465,0.723779603105486
0.03168854685377999,0.9859154929577465,0.723779603105486
0.03170289855072464,0.9859154929577465,0.723779603105486
0.031717263253285,0.9859154929577465,0.723779603105486
0.03173164097914778,0.9859154929577465,0.723779603105486
0.031746031746031744,0.9859154929577465,0.723779603105486
0.03176043557168784,0.9859154929577465,0.723779603105486
0.03177485247389923,0.9859154929577465,0.723779603105486
0.03178928247048138,0.9859154929577465,0.723779603105486
0.03180372557928214,0.9859154929577465,0.723779603105486
0.031818181818181815,0.9859154929577465,0.723779603105486
0.031832651205093224,0.9859154929577465,0.723779603105486
0.03184713375796178,0.9859154929577465,0.723779603105486
0.03186162949476559,0.9859154929577465,0.723779603105486
0.031876138433515486,0.9859154929577465,0.723779603105486
0.03189066059225513,0.9859154929577465,0.723779603105486
0.03190519598906107,0.9859154929577465,0.723779603105486
0.03191974464204286,0.9859154929577465,0.723779603105486
0.03193430656934307,0.9859154929577465,0.723779603105486
0.03194888178913738,0.9859154929577465,0.723779603105486
0.0319634703196347,0.9859154929577465,0.723779603105486
0.03197807217907721,0.9859154929577465,0.723779603105486
0.031992687385740404,0.9859154929577465,0.723779603105486
0.03200731595793324,0.9859154929577465,0.723779603105486
0.03202195791399817,0.9859154929577465,0.723779603105486
0.032036613272311214,0.9859154929577465,0.723779603105486
0.03205128205128205,0.9859154929577465,0.723779603105486
0.0320659642693541,0.9859154929577465,0.723779603105486
0.032080659945004586,0.9859154929577465,0.723779603105486
0.03209536909674461,0.9859154929577465,0.723779603105486
0.03211009174311927,0.9859154929577465,0.723779603105486
0.03212482790270767,0.9859154929577465,0.723779603105486
0.03213957759412305,0.9859154929577465,0.723779603105486
0.03215434083601286,0.9859154929577465,0.723779603105486
0.03216911764705882,0.9859154929577465,0.723779603105486
0.03218390804597701,0.9859154929577465,0.723779603105486
0.03219871205151794,0.9859154929577465,0.723779603105486
0.032213529682466636,0.9859154929577465,0.723779603105486
0.03222836095764273,0.9859154929577465,0.723779603105486
0.032243205895900504,0.9859154929577465,0.723779603105486
0.03225806451612903,0.9859154929577465,0.723779603105486
0.03227293683725219,0.9859154929577465,0.723779603105486
0.03228782287822878,0.9859154929577465,0.723779603105486
0.032302722658052604,0.9859154929577465,0.723779603105486
0.032317636195752536,0.9859154929577465,0.723779603105486
0.03233256351039261,0.9859154929577465,0.723779603105486
0.03234750462107209,0.9859154929577465,0.723779603105486
0.032362459546925564,0.9859154929577465,0.723779603105486
0.032377428307123035,0.9859154929577465,0.723779603105486
0.03239241092086997,0.9859154929577465,0.723779603105486
0.032407407407407406,0.9859154929577465,0.723779603105486
0.03242241778601204,0.9859154929577465,0.723779603105486
0.03243744207599629,0.9859154929577465,0.723779603105486
0.03245248029670839,0.9859154929577465,0.723779603105486
0.032467532467532464,0.9859154929577465,0.723779603105486
