precision,recall,AUPRC
0.0136986301369863,0.9782608695652174,0.760910572265383
0.013702801461632157,0.9782608695652174,0.760910572265383
0.01370697532744441,0.9782608695652174,0.760910572265383
0.013711151736745886,0.9782608695652174,0.760910572265383
0.013715330691862237,0.9782608695652174,0.760910572265383
0.013719512195121951,0.9782608695652174,0.760910572265383
0.013723696248856358,0.9782608695652174,0.760910572265383
0.013727882855399633,0.9782608695652174,0.760910572265383
0.0137320720170888,0.9782608695652174,0.760910572265383
0.013736263736263736,0.9782608695652174,0.760910572265383
0.013740458015267175,0.9782608695652174,0.760910572265383
0.013744654856444716,0.9782608695652174,0.760910572265383
0.013748854262144821,0.9782608695652174,0.760910572265383
0.013753056234718826,0.9782608695652174,0.760910572265383
0.013757260776520942,0.9782608695652174,0.760910572265383
0.013761467889908258,0.9782608695652174,0.760910572265383
0.013765677577240747,0.9782608695652174,0.760910572265383
0.013769889840881273,0.9782608695652174,0.760910572265383
0.013774104683195593,0.9782608695652174,0.760910572265383
0.013778322106552358,0.9782608695652174,0.760910572265383
0.013782542113323124,0.9782608695652174,0.760910572265383
0.013786764705882353,0.9782608695652174,0.760910572265383
0.013790989886607416,0.9782608695652174,0.760910572265383
0.013795217657878603,0.9782608695652174,0.760910572265383
0.013799448022079117,0.9782608695652174,0.760910572265383
0.013803680981595092,0.9782608695652174,0.760910572265383
0.013807916538815588,0.9782608695652174,0.760910572265383
0.013812154696132596,0.9782608695652174,0.760910572265383
0.01381639545594105,0.9782608695652174,0.760910572265383
0.01382063882063882,0.9782608695652174,0.760910572265383
0.013824884792626729,0.9782608695652174,0.760910572265383
0.013829133374308543,0.9782608695652174,0.760910572265383
0.013833384568090993,0.9782608695652174,0.760910572265383
0.013837638376383764,0.9782608695652174,0.760910572265383
0.013841894801599508,0.9782608695652174,0.760910572265383
0.013846153846153847,0.9782608695652174,0.760910572265383
0.013850415512465374,0.9782608695652174,0.760910572265383
0.013854679802955665,0.9782608695652174,0.760910572265383
0.013858946720049276,0.9782608695652174,0.760910572265383
0.013863216266173753,0.9782608695652174,0.760910572265383
0.01386748844375963,0.9782608695652174,0.760910572265383
0.013871763255240444,0.9782608695652174,0.760910572265383
0.013876040703052728,0.9782608695652174,0.760910572265383
0.013880320789636027,0.9782608695652174,0.760910572265383
0.01388460351743289,0.9782608695652174,0.760910572265383
0.013888888888888888,0.9782608695652174,0.760910572265383
0.01389317690645261,0.9782608695652174,0.760910572265383
0.013897467572575664,0.9782608695652174,0.760910572265383
0.013901760889712697,0.9782608695652174,0.760910572265383
0.013906056860321385,0.9782608695652174,0.760910572265383
0.013910355486862442,0.9782608695652174,0.760910572265383
0.013914656771799629,0.9782608695652174,0.760910572265383
0.013918960717599753,0.9782608695652174,0.760910572265383
0.013923267326732673,0.9782608695652174,0.760910572265383
0.013927576601671309,0.9782608695652174,0.760910572265383
0.01393188854489164,0.9782608695652174,0.760910572265383
0.013936203158872717,0.9782608695652174,0.760910572265383
0.013940520446096654,0.9782608695652174,0.760910572265383
0.013944840409048653,0.9782608695652174,0.760910572265383
0.013949163050216987,0.9782608695652174,0.760910572265383
0.013953488372093023,0.9782608695652174,0.760910572265383
0.013957816377171216,0.9782608695652174,0.760910572265383
0.013962147067949116,0.9782608695652174,0.760910572265383
0.013966480446927373,0.9782608695652174,0.760910572265383
0.013970816516609749,0.9782608695652174,0.760910572265383
0.013975155279503106,0.9782608695652174,0.760910572265383
0.013979496738117428,0.9782608695652174,0.760910572265383
0.013983840894965818,0.9782608695652174,0.760910572265383
0.013988187752564501,0.9782608695652174,0.760910572265383
0.013992537313432836,0.9782608695652174,0.760910572265383
0.013996889580093312,0.9782608695652174,0.760910572265383
0.014001244555071561,0.9782608695652174,0.760910572265383
0.014005602240896359,0.9782608695652174,0.760910572265383
0.014009962640099627,0.9782608695652174,0.760910572265383
0.014014325755216444,0.9782608695652174,0.760910572265383
0.014018691588785047,0.9782608695652174,0.760910572265383
0.014023060143346837,0.9782608695652174,0.760910572265383
0.014027431421446385,0.9782608695652174,0.760910572265383
0.01403180542563143,0.9782608695652174,0.760910572265383
0.014036182158452901,0.9782608695652174,0.760910572265383
0.014040561622464899,0.9782608695652174,0.760910572265383
0.014044943820224719,0.9782608695652174,0.760910572265383
0.01404932875429285,0.9782608695652174,0.760910572265383
0.014053716427232979,0.9782608695652174,0.760910572265383
0.014058106841611996,0.9782608695652174,0.760910572265383
0.0140625,0.9782608695652174,0.760910572265383
0.014066895904970303,0.9782608695652174,0.760910572265383
0.014071294559099437,0.9782608695652174,0.760910572265383
0.014075695964967157,0.9782608695652174,0.760910572265383
0.014080100125156446,0.9782608695652174,0.760910572265383
0.014084507042253521,0.9782608695652174,0.760910572265383
0.014088916718847839,0.9782608695652174,0.760910572265383
0.014093329157532102,0.9782608695652174,0.760910572265383
0.014097744360902255,0.9782608695652174,0.760910572265383
0.014102162331557505,0.9782608695652174,0.760910572265383
0.014106583072100314,0.9782608695652174,0.760910572265383
0.014111006585136407,0.9782608695652174,0.760910572265383
0.014115432873274781,0.9782608695652174,0.760910572265383
0.014119861939127707,0.9782608695652174,0.760910572265383
0.014124293785310734,0.9782608695652174,0.760910572265383
0.0141287284144427,0.9782608695652174,0.760910572265383
0.014133165829145729,0.9782608695652174,0.760910572265383
0.01413760603204524,0.9782608695652174,0.760910572265383
0.014142049025769956,0.9782608695652174,0.760910572265383
0.014146494812951903,0.9782608695652174,0.760910572265383
0.014150943396226415,0.9782608695652174,0.760910572265383
0.014155394778232149,0.9782608695652174,0.760910572265383
0.014159848961611076,0.9782608695652174,0.760910572265383
0.014164305949008499,0.9782608695652174,0.760910572265383
0.014168765743073047,0.9782608695652174,0.760910572265383
0.014173228346456693,0.9782608695652174,0.760910572265383
0.014177693761814745,0.9782608695652174,0.760910572265383
0.014182161991805862,0.9782608695652174,0.760910572265383
0.014186633039092055,0.9782608695652174,0.760910572265383
0.014191106906338695,0.9782608695652174,0.760910572265383
0.014195583596214511,0.9782608695652174,0.760910572265383
0.014200063111391607,0.9782608695652174,0.760910572265383
0.014204545454545454,0.9782608695652174,0.760910572265383
0.01420903062835491,0.9782608695652174,0.760910572265383
0.014213518635502211,0.9782608695652174,0.760910572265383
0.014218009478672985,0.9782608695652174,0.760910572265383
0.014222503160556258,0.9782608695652174,0.760910572265383
0.014226999683844452,0.9782608695652174,0.760910572265383
0.014231499051233396,0.9782608695652174,0.760910572265383
0.014236001265422335,0.9782608695652174,0.760910572265383
0.014240506329113924,0.9782608695652174,0.760910572265383
0.014245014245014245,0.9782608695652174,0.760910572265383
0.014249525015832806,0.9782608695652174,0.760910572265383
0.014254038644282548,0.9782608695652174,0.760910572265383
0.014258555133079848,0.9782608695652174,0.760910572265383
0.014263074484944533,0.9782608695652174,0.760910572265383
0.014267596702599873,0.9782608695652174,0.760910572265383
0.014272121788772598,0.9782608695652174,0.760910572265383
0.014276649746192893,0.9782608695652174,0.760910572265383
0.014281180577594414,0.9782608695652174,0.760910572265383
0.014285714285714285,0.9782608695652174,0.760910572265383
0.014290250873293109,0.9782608695652174,0.760910572265383
0.014294790343074968,0.9782608695652174,0.760910572265383
0.014299332697807437,0.9782608695652174,0.760910572265383
0.014303877940241577,0.9782608695652174,0.760910572265383
0.014308426073131956,0.9782608695652174,0.760910572265383
0.01431297709923664,0.9782608695652174,0.760910572265383
0.014317531021317213,0.9782608695652174,0.760910572265383
0.014322087842138766,0.9782608695652174,0.760910572265383
0.014326647564469915,0.9782608695652174,0.760910572265383
0.014331210191082803,0.9782608695652174,0.760910572265383
0.014335775724753107,0.9782608695652174,0.760910572265383
0.014340344168260038,0.9782608695652174,0.760910572265383
0.014344915524386357,0.9782608695652174,0.760910572265383
0.014349489795918368,0.9782608695652174,0.760910572265383
0.014354066985645933,0.9782608695652174,0.760910572265383
0.014358647096362476,0.9782608695652174,0.760910572265383
0.014363230130864985,0.9782608695652174,0.760910572265383
0.014367816091954023,0.9782608695652174,0.760910572265383
0.014372404982433726,0.9782608695652174,0.760910572265383
0.01437699680511182,0.9782608695652174,0.760910572265383
0.014381591562799617,0.9782608695652174,0.760910572265383
0.01438618925831202,0.9782608695652174,0.760910572265383
0.014390789894467541,0.9782608695652174,0.760910572265383
0.014395393474088292,0.9782608695652174,0.760910572265383
0.0144,0.9782608695652174,0.760910572265383
0.01440460947503201,0.9782608695652174,0.760910572265383
0.01440922190201729,0.9782608695652174,0.760910572265383
0.014413837283792441,0.9782608695652174,0.760910572265383
0.014418455623197693,0.9782608695652174,0.760910572265383
0.014423076923076924,0.9782608695652174,0.760910572265383
0.014427701186277652,0.9782608695652174,0.760910572265383
0.014432328415651058,0.9782608695652174,0.760910572265383
0.014436958614051972,0.9782608695652174,0.760910572265383
0.014441591784338896,0.9782608695652174,0.760910572265383
0.014446227929373997,0.9782608695652174,0.760910572265383
0.014450867052023121,0.9782608695652174,0.760910572265383
0.014455509155155798,0.9782608695652174,0.760910572265383
0.014460154241645245,0.9782608695652174,0.760910572265383
0.01446480231436837,0.9782608695652174,0.760910572265383
0.014469453376205787,0.9782608695652174,0.760910572265383
0.014474107430041815,0.9782608695652174,0.760910572265383
0.01447876447876448,0.9782608695652174,0.760910572265383
0.014483424525265529,0.9782608695652174,0.760910572265383
0.014488087572440437,0.9782608695652174,0.760910572265383
0.014492753623188406,0.9782608695652174,0.760910572265383
0.014497422680412372,0.9782608695652174,0.760910572265383
0.014502094747019014,0.9782608695652174,0.760910572265383
0.014506769825918761,0.9782608695652174,0.760910572265383
0.014511447920025799,0.9782608695652174,0.760910572265383
0.014516129032258065,0.9782608695652174,0.760910572265383
0.01452081316553727,0.9782608695652174,0.760910572265383
0.014525500322788897,0.9782608695652174,0.760910572265383
0.014530190506942202,0.9782608695652174,0.760910572265383
0.014534883720930232,0.9782608695652174,0.760910572265383
0.014539579967689823,0.9782608695652174,0.760910572265383
0.014544279250161603,0.9782608695652174,0.760910572265383
0.014548981571290009,0.9782608695652174,0.760910572265383
0.014553686934023286,0.9782608695652174,0.760910572265383
0.014558395341313491,0.9782608695652174,0.760910572265383
0.014563106796116505,0.9782608695652174,0.760910572265383
0.014567821301392036,0.9782608695652174,0.760910572265383
0.014572538860103627,0.9782608695652174,0.760910572265383
0.014577259475218658,0.9782608695652174,0.760910572265383
0.01458198314970836,0.9782608695652174,0.760910572265383
0.014586709886547812,0.9782608695652174,0.760910572265383
0.014591439688715954,0.9782608695652174,0.760910572265383
0.014596172559195588,0.9782608695652174,0.760910572265383
0.014600908500973394,0.9782608695652174,0.760910572265383
0.014605647517039922,0.9782608695652174,0.760910572265383
0.01461038961038961,0.9782608695652174,0.760910572265383
0.014615134784020786,0.9782608695652174,0.760910572265383
0.014619883040935672,0.9782608695652174,0.760910572265383
0.014624634384140396,0.9782608695652174,0.760910572265383
0.014629388816644993,0.9782608695652174,0.760910572265383
0.014634146341463415,0.9782608695652174,0.760910572265383
0.014638906961613532,0.9782608695652174,0.760910572265383
0.01464367068011715,0.9782608695652174,0.760910572265383
0.0146484375,0.9782608695652174,0.760910572265383
0.014653207424291761,0.9782608695652174,0.760910572265383
0.014657980456026058,0.9782608695652174,0.760910572265383
0.01466275659824047,0.9782608695652174,0.760910572265383
0.014667535853976532,0.9782608695652174,0.760910572265383
0.014672318226279752,0.9782608695652174,0.760910572265383
0.014677103718199608,0.9782608695652174,0.760910572265383
0.01468189233278956,0.9782608695652174,0.760910572265383
0.01468668407310705,0.9782608695652174,0.760910572265383
0.014691478942213516,0.9782608695652174,0.760910572265383
0.014696276943174396,0.9782608695652174,0.760910572265383
0.01470107807905913,0.9782608695652174,0.760910572265383
0.014705882352941176,0.9782608695652174,0.760910572265383
0.014710689767898006,0.9782608695652174,0.760910572265383
0.014715500327011119,0.9782608695652174,0.760910572265383
0.014720314033366046,0.9782608695652174,0.760910572265383
0.014725130890052356,0.9782608695652174,0.760910572265383
0.014729950900163666,0.9782608695652174,0.760910572265383
0.014734774066797643,0.9782608695652174,0.760910572265383
0.01473960039305601,0.9782608695652174,0.760910572265383
0.01474442988204456,0.9782608695652174,0.760910572265383
0.014749262536873156,0.9782608695652174,0.760910572265383
0.014754098360655738,0.9782608695652174,0.760910572265383
0.014758937356510331,0.9782608695652174,0.760910572265383
0.014763779527559055,0.9782608695652174,0.760910572265383
0.014768624876928127,0.9782608695652174,0.760910572265383
0.014773473407747865,0.9782608695652174,0.760910572265383
0.014778325123152709,0.9782608695652174,0.760910572265383
0.01478318002628121,0.9782608695652174,0.760910572265383
